"","time_from_bl","x","y","z","theta","phi","r"
"8736",1,0.0499450087339059,0.0619454187852935,0.00334861186976083,0.892241190433187,0.0420578571687964,0.0796426519358166
"8737",1,-0.0621239567833333,0.0691917955968877,0.00334861186976083,2.30242313765289,0.0359954167712338,0.0930489322119994
"8738",1,0.0413243190787315,0.0691917955968877,0.00334861186976083,1.03240646106462,0.0415258646731903,0.0806623649956818
"8739",1,-0.0621239567833333,0.0764381724084819,0.00334861186976083,2.25325425076411,0.0339830940206648,0.0985565492954201
"8740",1,-0.00177912919712643,0.0764381724084819,0.00334861186976083,1.59406752713555,0.0437682786376924,0.0765321677682213
"8741",1,0.00684156045804793,0.0764381724084819,0.00334861186976083,1.48152969228495,0.0436060229963006,0.076816758276461
"8742",1,0.0154622501132152,0.0764381724084819,0.00334861186976083,1.37120519314463,0.0429120599381538,0.07805823839395
"8743",1,0.0240829397683897,0.0764381724084819,0.00334861186976083,1.26557700172377,0.0417590556417406,0.080212189787407
"8744",1,0.0327036294235642,0.0764381724084819,0.00334861186976083,1.16651907726417,0.0402548462143595,0.0832077807664458
"8745",1,0.0413243190787315,0.0764381724084819,0.00334861186976083,1.0751799810177,0.0385178724435267,0.0869580746677611
"8746",1,-0.0707446464385078,0.0836845492200761,0.00334861186976083,2.27259795467579,0.0305489292735232,0.109631756253976
"8747",1,-0.0103998188523009,0.0836845492200761,0.00334861186976083,1.69443648780303,0.0396883844128848,0.0843947463517861
"8748",1,-0.00177912919712643,0.0836845492200761,0.00334861186976083,1.59205307298715,0.0399843349904672,0.0837704141109599
"8749",1,0.00684156045804793,0.0836845492200761,0.00334861186976083,1.48922357596592,0.0398605151449769,0.084030494043072
"8750",1,0.0154622501132152,0.0836845492200761,0.00334861186976083,1.38808862292644,0.0393283761239286,0.0851668841638889
"8751",1,0.0240829397683897,0.0836845492200761,0.00334861186976083,1.29058569105134,0.0384350745907409,0.087145309498042
"8752",1,0.0327036294235642,0.0836845492200761,0.00334861186976083,1.1982490881528,0.0372525747122977,0.089910201629712
"8753",1,-0.0707446464385078,0.0909309260316703,0.00334861186976083,2.23198058655097,0.0290572235203152,0.115258194980404
"8754",1,-0.0190205085074753,0.0909309260316703,0.00334861186976083,1.77699857358608,0.036030149752117,0.092959272019064
"8755",1,-0.0103998188523009,0.0909309260316703,0.00334861186976083,1.68467206237871,0.036571057581886,0.0915849482316394
"8756",1,-0.0707446464385078,0.0981773028432645,0.00334861186976083,2.19520156118614,0.0276649728942025,0.121057015470983
"8757",1,-0.0276411981626427,0.0981773028432645,0.00334861186976083,1.84523590022753,0.0328196034850202,0.102049163793237
"8758",1,-0.0190205085074753,0.0981773028432645,0.00334861186976083,1.76216191862678,0.0334726701266491,0.100058861371271
"8759",1,-0.0707446464385078,0.105423679654859,0.00334861186976083,2.16182797342174,0.0263691217306308,0.127004607920871
"8760",1,-0.0621239567833333,0.105423679654859,0.00334861186976083,2.10329541508137,0.027358622046303,0.122412219324061
"8761",1,-0.0448825774729916,0.105423679654859,0.00334861186976083,1.97328957963537,0.0292167590301353,0.114629015498013
"8762",1,-0.0362618878178171,0.105423679654859,0.00334861186976083,1.90208324397399,0.0300271992246218,0.111536047722414
"8763",1,-0.0276411981626427,0.105423679654859,0.00334861186976083,1.82721607103881,0.0307151831485637,0.109038531122219
"8764",1,-0.0707446464385078,0.112670056466453,0.00334861186976083,2.13147270318253,0.0251648592839961,0.133081027292839
"8765",1,-0.0621239567833333,0.112670056466453,0.00334861186976083,2.07469802001231,0.0260205369973605,0.128705636364634
"8766",1,-0.0535032671281589,0.112670056466453,0.00334861186976083,2.01413596357116,0.0268408092108271,0.124773211944692
"8767",1,-0.0448825774729916,0.112670056466453,0.00334861186976083,1.94988300856388,0.0276034332205773,0.121326833743517
"8768",1,-0.0362618878178171,0.112670056466453,0.00334861186976083,1.88216872583775,0.0282838281374189,0.118408949550783
"8769",1,-0.0707446464385078,0.119916433278047,0.00334861186976083,2.10379301674691,0.0240464474655984,0.139269412188363
"8770",1,-0.0621239567833333,0.119916433278047,0.00334861186976083,2.04878765282294,0.0247897024392497,0.135094597145852
"8771",1,0.0154622501132152,-0.119214001504562,0.00967772579381146,-1.44181474693478,0.0803318675945176,0.120601483033309
"8772",1,0.0240829397683897,-0.119214001504562,0.00967772579381146,-1.37146463837815,0.0794047088439303,0.122006657683742
"8773",1,0.0327036294235642,-0.119214001504562,0.00967772579381146,-1.30305582795711,0.0781277547904426,0.123996628618457
"8774",1,0.0413243190787315,-0.119214001504562,0.00967772579381146,-1.23711812396165,0.076552021830149,0.12654381011567
"8775",1,0.00684156045804793,-0.111967624692967,0.00967772579381146,-1.50976917723782,0.0860592600239602,0.112593136138161
"8776",1,0.0154622501132152,-0.111967624692967,0.00967772579381146,-1.43356854201846,0.085412384651494,0.113443768160658
"8777",1,0.0499450087339059,-0.111967624692967,0.00967772579381146,-1.15121829602343,0.0787727726143126,0.122983377955541
"8778",1,0.0585656983890804,-0.111967624692967,0.00967772579381146,-1.08887197520113,0.0764396775627239,0.126729429824828
"8779",1,-0.00177912919712643,-0.104721247881373,0.00967772579381146,-1.58778388272268,0.0921391914857479,0.105182524380585
"8780",1,0.00684156045804793,-0.104721247881373,0.00967772579381146,-1.505557878803,0.0919574836670081,0.105389776941947
"8781",1,0.0585656983890804,-0.104721247881373,0.00967772579381146,-1.06087666057333,0.0804833412709082,0.120374993923875
"8782",1,-0.0103998188523009,-0.097474871069779,0.00967772579381146,-1.67708654133362,0.0984051321377296,0.0985046450619001
"8783",1,-0.00177912919712643,-0.097474871069779,0.00967772579381146,-1.58904648347035,0.0989436308788382,0.0979702718548352
"8784",1,0.0585656983890804,-0.097474871069779,0.00967772579381146,-1.02976772371073,0.084899892308774,0.114126902588351
"8785",1,-0.0190205085074753,-0.0902284942581848,0.00967772579381146,-1.77855823596831,0.10456858377802,0.0927179556317029
"8786",1,-0.0103998188523009,-0.0902284942581848,0.00967772579381146,-1.68555085586132,0.106152012045024,0.0913400010116059
"8787",1,0.0671863880442548,-0.0902284942581848,0.00967772579381146,-0.930744134516396,0.0858165382886967,0.112910806794889
"8788",1,-0.0190205085074753,-0.0829821174465906,0.00967772579381146,-1.7961163074835,0.11319039226254,0.0856823782136262
"8789",1,0.0671863880442548,-0.0829821174465906,0.00967772579381146,-0.890199480642147,0.0903930326767191,0.107208679363628
"8790",1,-0.0276411981626427,-0.0757357406349964,0.00967772579381146,-1.92074383373899,0.11946637187779,0.081200964415074
"8791",1,-0.0190205085074753,-0.0757357406349964,0.00967772579381146,-1.81685055684941,0.123305384956459,0.0786850718367505
"8792",1,0.0671863880442548,-0.0757357406349964,0.00967772579381146,-0.845145225246713,0.0953006017418893,0.101703350606088
"8793",1,-0.0276411981626427,-0.0684893638234022,0.00967772579381146,-1.95438836928888,0.130291314923835,0.0744881679821771
"8794",1,0.0671863880442548,-0.0684893638234022,0.00967772579381146,-0.79500146911699,0.100530889991343,0.0964285334945406
"8795",1,-0.0276411981626427,-0.061242987011808,0.00967772579381146,-1.99476116875565,0.143047569448948,0.0678851800508414
"8796",1,0.0758070776994221,-0.061242987011808,0.00967772579381146,-0.679527106233457,0.0989803631022964,0.097934033226427
"8797",1,-0.0190205085074753,-0.0539966102002138,0.00967772579381146,-1.90947752991723,0.167463861113072,0.0580609337983551
"8798",1,0.0758070776994221,-0.0539966102002138,0.00967772579381146,-0.618926636420399,0.103609027080699,0.0935735289437149
"8799",1,-0.0190205085074753,-0.0467502333886195,0.00967772579381146,-1.95719712361607,0.189447205899834,0.0513908789797717
"8800",1,0.0758070776994221,-0.0467502333886195,0.00967772579381146,-0.552608581574084,0.108236373434613,0.0895876985291889
"8801",1,-0.0190205085074753,-0.0395038565770253,0.00967772579381146,-2.01952240638713,0.217245274812312,0.0448998085172012
"8802",1,0.0758070776994221,-0.0395038565770253,0.00967772579381146,-0.48039295004085,0.112732867909907,0.0860286352927013
"8803",1,-0.0190205085074753,-0.0322574797654311,0.00967772579381146,-2.10356814019022,0.252900303948671,0.038677941016041
"8804",1,0.0758070776994221,-0.0322574797654311,0.00967772579381146,-0.402311591151487,0.116933876295213,0.0829512893611885
"8805",1,-0.0103998188523009,-0.0250111029538369,0.00967772579381146,-1.96485565201334,0.343146981623594,0.028764037958331
"8806",1,0.0758070776994221,-0.0250111029538369,0.00967772579381146,-0.318685311541306,0.120645739913056,0.0804109860456509
"8807",1,-0.0103998188523009,-0.0177647261422427,0.00967772579381146,-2.10042595375176,0.439471555361443,0.0227464305685476
"8808",1,0.0758070776994221,-0.0177647261422427,0.00967772579381146,-0.230187604387789,0.123661060976224,0.0784599063265775
"8809",1,-0.0103998188523009,-0.0105183493306485,0.00967772579381146,-2.35052816182436,0.579371841963718,0.0176762632177288
"8810",1,-0.00177912919712643,-0.0105183493306485,0.00967772579381146,-1.73835565942483,0.736775677672709,0.0144034492355764
"8811",1,0.0758070776994221,-0.0105183493306485,0.00967772579381146,-0.137871278791272,0.125783560094701,0.0771427707468949
"8812",1,-0.00177912919712643,-0.00327197251905433,0.00967772579381146,-2.06882703064307,1.20342528719159,0.0103696422988316
"8813",1,0.0758070776994221,-0.00327197251905433,0.00967772579381146,-0.0431350614296783,0.126858884058136,0.0764923343220213
"8814",1,-0.00177912919712643,0.00397440429253987,0.00967772579381146,1.991691572675,1.14798809290234,0.0106122366502463
"8815",1,0.0758070776994221,0.00397440429253987,0.00967772579381146,0.052379922143288,0.126803442700364,0.0765255989545132
"8816",1,-0.00177912919712643,0.0112207811041341,0.00967772579381146,1.72804392735879,0.705561946272634,0.014924128310463
"8817",1,0.0671863880442548,0.0112207811041341,0.00967772579381146,0.165482458542901,0.141130649648784,0.0688009814142232
"8818",1,-0.00177912919712643,0.0184671579157283,0.00967772579381146,1.66684009102376,0.48080579055245,0.0209250949513907
"8819",1,0.0671863880442548,0.0184671579157283,0.00967772579381146,0.268240301897877,0.138008880435647,0.070347032890221
"8820",1,-0.0103998188523009,0.0257135347273225,0.00967772579381146,1.95513233707977,0.335703547755913,0.0293768697596271
"8821",1,-0.00177912919712643,0.0257135347273225,0.00967772579381146,1.63987660933973,0.35918206912248,0.027531973147842
"8822",1,0.0585656983890804,0.0257135347273225,0.00967772579381146,0.413714475805226,0.150165495002773,0.0646899163124683
"8823",1,0.0671863880442548,0.0257135347273225,0.00967772579381146,0.365521136614287,0.133724295414291,0.0725868788635151
"8824",1,-0.0103998188523009,0.0329599115389167,0.00967772579381146,1.87643862801578,0.273020673977505,0.0358910905010434
"8825",1,0.0499450087339059,0.0329599115389167,0.00967772579381146,0.583320087856172,0.160337658435907,0.0606178030171282
"8826",1,0.0585656983890804,0.0329599115389167,0.00967772579381146,0.51260612660036,0.143023236488888,0.0678966506758187
"8827",1,-0.0190205085074753,0.0402062883505109,0.00967772579381146,2.01267121125295,0.214243478618802,0.0455190481375388
"8828",1,-0.0103998188523009,0.0402062883505109,0.00967772579381146,1.82391023041811,0.228946513792659,0.0426422353028697
"8829",1,-0.00177912919712643,0.0402062883505109,0.00967772579381146,1.61501750253118,0.235986013917296,0.0413928653292412
"8830",1,0.0413243190787315,0.0402062883505109,0.00967772579381146,0.771686004361125,0.16630185866108,0.0584628373138478
"8831",1,0.0499450087339059,0.0402062883505109,0.00967772579381146,0.677789054123762,0.149806625846355,0.0648437190242399
"8832",1,0.0585656983890804,0.0402062883505109,0.00967772579381146,0.60161885129475,0.135398360151798,0.071694804743896
"8833",1,-0.0362618878178171,0.0474526651621051,0.00967772579381146,2.22330452253151,0.160650617340772,0.0605007298769116
"8834",1,-0.0276411981626427,0.0474526651621051,0.00967772579381146,2.09824911385115,0.174436046194988,0.0557624393601423
"8835",1,-0.0190205085074753,0.0474526651621051,0.00967772579381146,1.9520190463282,0.187089836364739,0.0520306981637764
"8836",1,-0.0103998188523009,0.0474526651621051,0.00967772579381146,1.78654713488807,0.196642140045961,0.0495335244020425
"8837",1,-0.00177912919712643,0.0474526651621051,0.00967772579381146,1.60827148758283,0.201048295547463,0.0484621409785735
"8838",1,0.0154622501132152,0.0474526651621051,0.00967772579381146,1.25579964995797,0.19153320099354,0.0508379286172312
"8839",1,0.0240829397683897,0.0474526651621051,0.00967772579381146,1.10115480063847,0.179897698983029,0.054086983604329
"8840",1,0.0327036294235642,0.0474526651621051,0.00967772579381146,0.967366198389884,0.166374641813013,0.0584374981069593
"8841",1,0.0413243190787315,0.0474526651621051,0.00967772579381146,0.854319624337327,0.152603993573619,0.0636640648627456
"8842",1,0.0499450087339059,0.0474526651621051,0.00967772579381146,0.75981439247421,0.139561316969519,0.0695695170671538
"8843",1,-0.0448825774729916,0.0546990419736993,0.00967772579381146,2.25793487457885,0.135932310475577,0.071414909717788
"8844",1,-0.0362618878178171,0.0546990419736993,0.00967772579381146,2.15621074340529,0.146410302749236,0.0663367777141208
"8845",1,-0.0276411981626427,0.0546990419736993,0.00967772579381146,2.03870075047721,0.156616652367815,0.0620457847500312
"8846",1,-0.0190205085074753,0.0546990419736993,0.00967772579381146,1.90544761842912,0.165581706036243,0.0587147623112251
"8847",1,-0.0103998188523009,0.0546990419736993,0.00967772579381146,1.75868180001919,0.172093824589253,0.0565137133936657
"8848",1,-0.00177912919712643,0.0546990419736993,0.00967772579381146,1.60331064761051,0.175023909568237,0.05557705344907
"8849",1,0.00684156045804793,0.0546990419736993,0.00967772579381146,1.4463660866584,0.173787893264664,0.0559682992316351
"8850",1,0.0154622501132152,0.0546990419736993,0.00967772579381146,1.29530546459588,0.168638173978766,0.057660426185941
"8851",1,0.0240829397683897,0.0546990419736993,0.00967772579381146,1.15605419417037,0.160533576641947,0.0605444593440936
"8852",1,0.0327036294235642,0.0546990419736993,0.00967772579381146,1.03193486967184,0.150703740920266,0.0644606154706463
"8853",1,0.0413243190787315,0.0546990419736993,0.00967772579381146,0.923793894803249,0.140242164142836,0.0692339722730217
"8854",1,-0.0535032671281589,0.0619454187852935,0.00967772579381146,2.28319970183759,0.117687336111248,0.0824226478488329
"8855",1,-0.0448825774729916,0.0619454187852935,0.00967772579381146,2.19780975206206,0.125843822532094,0.0771060247039405
"8856",1,-0.0362618878178171,0.0619454187852935,0.00967772579381146,2.10039981092132,0.13401936795592,0.0724280180119375
"8857",1,-0.0276411981626427,0.0619454187852935,0.00967772579381146,1.9905011933338,0.141714215576657,0.0685195528363406
"8858",1,-0.0190205085074753,0.0619454187852935,0.00967772579381146,1.86871086926288,0.148252303385696,0.0655184937930394
"8859",1,-0.0103998188523009,0.0619454187852935,0.00967772579381146,1.7371319368348,0.152871525429942,0.063553516953716
"8860",1,-0.00177912919712643,0.0619454187852935,0.00967772579381146,1.59950934993801,0.154914245694506,0.0627220741503792
"8861",1,0.00684156045804793,0.0619454187852935,0.00967772579381146,1.46079716248715,0.154055249471829,0.063069011681861
"8862",1,0.0154622501132152,0.0619454187852935,0.00967772579381146,1.32618393357541,0.150433962018421,0.064575339438436
"8863",1,0.0240829397683897,0.0619454187852935,0.00967772579381146,1.20000243269171,0.144596255899121,0.0671630945751719
"8864",1,0.0327036294235642,0.0619454187852935,0.00967772579381146,1.08504527866636,0.137288822475613,0.0707136525891529
"8865",1,0.0413243190787315,0.0619454187852935,0.00967772579381146,0.982487859994965,0.12924020329081,0.0750905628714182
"8866",1,-0.0535032671281589,0.0691917955968877,0.00967772579381146,2.22901857782325,0.110198745370138,0.0879986508297077
"8867",1,-0.0103998188523009,0.0691917955968877,0.00967772579381146,1.71998378657427,0.137442442726205,0.0706351129865477
"8868",1,-0.00177912919712643,0.0691917955968877,0.00967772579381146,1.5965036702974,0.138921258003257,0.0698879693163405
"8869",1,0.00684156045804793,0.0691917955968877,0.00967772579381146,1.47223848664892,0.138300783108217,0.0701995007387005
"8870",1,0.0154622501132152,0.0691917955968877,0.00967772579381146,1.35093919355041,0.135662854943844,0.0715558811910336
"8871",1,0.0240829397683897,0.0691917955968877,0.00967772579381146,1.23585027746024,0.131334993477368,0.0738996004207707
"8872",1,0.0327036294235642,0.0691917955968877,0.00967772579381146,1.1292656218964,0.125786925455752,0.0771407177302331
"8873",1,-0.0535032671281589,0.0764381724084819,0.00967772579381146,2.18149196768031,0.103354369016858,0.093803263115289
"8874",1,-0.0276411981626427,0.0764381724084819,0.00967772579381146,1.91778097827906,0.118505104684731,0.0818565111249892
"8875",1,-0.0190205085074753,0.0764381724084819,0.00967772579381146,1.8146784147183,0.122249266128865,0.0793614032233046
"8876",1,-0.0103998188523009,0.0764381724084819,0.00967772579381146,1.70602132559033,0.124800743068928,0.0777470823237096
"8877",1,-0.0621239567833333,0.0836845492200761,0.00967772579381146,2.20938906757413,0.0925902107178496,0.104671620610006
"8878",1,-0.0535032671281589,0.0836845492200761,0.00967772579381146,2.13964444597753,0.0971271413183775,0.0997966018865105
"8879",1,-0.0276411981626427,0.0836845492200761,0.00967772579381146,1.88981646528132,0.109372010618164,0.0886611413787011
"8880",1,-0.0190205085074753,0.0836845492200761,0.00967772579381146,1.79428761733388,0.112294757142583,0.0863628502227114
"8881",1,-0.0621239567833333,0.0909309260316703,0.00967772579381146,2.17015752512215,0.0876531878508422,0.110550792362311
"8882",1,-0.0535032671281589,0.0909309260316703,0.00967772579381146,2.10263874946857,0.0914727893360831,0.105946643547139
"8883",1,-0.0448825774729916,0.0909309260316703,0.00967772579381146,2.02930263721358,0.095148638628586,0.101865290684003
"8884",1,-0.0362618878178171,0.0909309260316703,0.00967772579381146,1.95025483706371,0.098538427359994,0.0983718262188379
"8885",1,-0.0276411981626427,0.0909309260316703,0.00967772579381146,1.86590063955786,0.101478886651418,0.0955307674070704
"8886",1,-0.0621239567833333,0.0981773028432645,0.00967772579381146,2.13496577361107,0.0831063919030612,0.116583991939441
"8887",1,-0.0535032671281589,0.0981773028432645,0.00967772579381146,2.06976625336185,0.0863402382630974,0.112227629234095
"8888",1,-0.0448825774729916,0.0981773028432645,0.00967772579381146,1.99958720013979,0.0894109523731095,0.10838305647442
"8889",1,-0.0362618878178171,0.0981773028432645,0.00967772579381146,1.92460530023742,0.0922060705833753,0.105106449270396
"8890",1,-0.0535032671281589,0.105423679654859,0.00967772579381146,2.04043157314947,0.0816775910447193,0.118618759907097
"8891",1,0.00684156045804793,-0.126460378316156,0.0160068397178621,-1.51674858874685,0.12572445638226,0.127652861899449
"8892",1,0.0154622501132152,-0.126460378316156,0.0160068397178621,-1.44913069938386,0.124985355817058,0.128403767001526
"8893",1,0.0240829397683897,-0.126460378316156,0.0160068397178621,-1.38261107808138,0.123706350388129,0.129724454863015
"8894",1,0.0327036294235642,-0.126460378316156,0.0160068397178621,-1.31773283629899,0.121936524628606,0.131597771938177
"8895",1,0.0413243190787315,-0.126460378316156,0.0160068397178621,-1.25495820370133,0.119739466790841,0.134000543091957
"8896",1,-0.0103998188523009,-0.119214001504562,0.0160068397178621,-1.65781259088831,0.132972474558205,0.120732569361559
"8897",1,-0.00177912919712643,-0.119214001504562,0.0160068397178621,-1.58571904652075,0.133456839759027,0.120296975744127
"8898",1,0.00684156045804793,-0.119214001504562,0.0160068397178621,-1.51347030536975,0.133254861374728,0.120478230489927
"8899",1,0.0499450087339059,-0.119214001504562,0.0160068397178621,-1.17405906256233,0.123213281547267,0.130240934309889
"8900",1,-0.0190205085074753,-0.111967624692967,0.0160068397178621,-1.73906506419116,0.140018147462937,0.114694148242277
"8901",1,-0.0103998188523009,-0.111967624692967,0.0160068397178621,-1.66341297252119,0.141396914594315,0.113583115511502
"8902",1,-0.00177912919712643,-0.111967624692967,0.0160068397178621,-1.58668466498296,0.141979716255433,0.113119994686344
"8903",1,0.0585656983890804,-0.111967624692967,0.0160068397178621,-1.08887197520113,0.126005961313314,0.127369183576481
"8904",1,-0.0190205085074753,-0.104721247881373,0.0160068397178621,-1.75046755198091,0.14927266188906,0.10763149362277
"8905",1,-0.0103998188523009,-0.104721247881373,0.0160068397178621,-1.66978130791867,0.150946687796857,0.10644677030209
"8906",1,0.0585656983890804,-0.104721247881373,0.0160068397178621,-1.06087666057333,0.132623551512059,0.121048336227253
"8907",1,-0.0276411981626427,-0.097474871069779,0.0160068397178621,-1.84711477616956,0.156690686028875,0.102574876279184
"8908",1,-0.0190205085074753,-0.097474871069779,0.0160068397178621,-1.76350718040672,0.159800915525856,0.100594975777652
"8909",1,0.0585656983890804,-0.097474871069779,0.0160068397178621,-1.02976772371073,0.139842965952517,0.114836886215293
"8910",1,-0.0362618878178171,-0.0902284942581848,0.0160068397178621,-1.95293055337198,0.163144430364351,0.098551126842693
"8911",1,-0.0276411981626427,-0.0902284942581848,0.0160068397178621,-1.86806552965949,0.16802319308181,0.0957153902448247
"8912",1,0.0671863880442548,-0.0902284942581848,0.0160068397178621,-0.930744134516396,0.141340198660543,0.113628389200436
"8913",1,-0.0362618878178171,-0.0829821174465906,0.0160068397178621,-1.98277389035726,0.174948654530236,0.0919629014428374
"8914",1,-0.0276411981626427,-0.0829821174465906,0.0160068397178621,-1.89233529192195,0.181006177846698,0.0889173018570602
"8915",1,0.0671863880442548,-0.0829821174465906,0.0160068397178621,-0.890199480642147,0.148809271691089,0.107964167537689
"8916",1,-0.0276411981626427,-0.0757357406349964,0.0160068397178621,-1.92074383373899,0.195992623720477,0.0821958463862454
"8917",1,0.0671863880442548,-0.0757357406349964,0.0160068397178621,-0.845145225246713,0.156806983103604,0.102499424709205
"8918",1,-0.0276411981626427,-0.0684893638234022,0.0160068397178621,-1.95438836928888,0.21342722975273,0.0755714741853972
"8919",1,0.0671863880442548,-0.0684893638234022,0.0160068397178621,-0.79500146911699,0.165316629691238,0.0972677881578525
"8920",1,-0.0276411981626427,-0.061242987011808,0.0160068397178621,-1.99476116875565,0.233866975472165,0.0690721232607503
"8921",1,0.0671863880442548,-0.061242987011808,0.0160068397178621,-0.739153574505791,0.174286164559834,0.0923089005151453
"8922",1,-0.0276411981626427,-0.0539966102002138,0.0160068397178621,-2.04392344420086,0.257995920774949,0.0627366612654326
"8923",1,0.0758070776994221,-0.0539966102002138,0.0160068397178621,-0.618926636420399,0.17031770488043,0.0944381589199693
"8924",1,-0.0190205085074753,-0.0467502333886195,0.0160068397178621,-1.95719712361607,0.307112470106531,0.0529488714093763
"8925",1,0.0758070776994221,-0.0467502333886195,0.0160068397178621,-0.552608581574084,0.177825598135222,0.0904904208685646
"8926",1,-0.0190205085074753,-0.0395038565770253,0.0160068397178621,-2.01952240638713,0.35004773485304,0.0466749755875079
"8927",1,-0.0103998188523009,-0.0395038565770253,0.0160068397178621,-1.8282163263022,0.373457069896033,0.0438740223181348
"8928",1,0.0758070776994221,-0.0395038565770253,0.0160068397178621,-0.48039295004085,0.185109037473526,0.0869683082021131
"8929",1,-0.0103998188523009,-0.0322574797654311,0.0160068397178621,-1.88267502762393,0.441228943380357,0.0374822644824349
"8930",1,-0.00177912919712643,-0.0322574797654311,0.0160068397178621,-1.62589450804636,0.460015441069388,0.0360545311891667
"8931",1,0.0758070776994221,-0.0322574797654311,0.0160068397178621,-0.402311591151487,0.191902630066316,0.0839254249193697
"8932",1,-0.00177912919712643,-0.0250111029538369,0.0160068397178621,-1.64181028761739,0.568160460618262,0.0297479325234683
"8933",1,0.00684156045804793,-0.0250111029538369,0.0160068397178621,-1.30378710346269,0.553050957097731,0.0304726293289877
"8934",1,0.0758070776994221,-0.0250111029538369,0.0160068397178621,-0.318685311541306,0.197895897608911,0.081415521972453
"8935",1,-0.00177912919712643,-0.0177647261422427,0.0160068397178621,-1.67061303904882,0.730911980178388,0.0239785260881956
"8936",1,0.00684156045804793,-0.0177647261422427,0.0160068397178621,-1.2031825323155,0.699155139532276,0.0248718990461793
"8937",1,0.0671863880442548,-0.0177647261422427,0.0160068397178621,-0.25849399233116,0.226381622572053,0.0713149013257075
"8938",1,0.00684156045804793,-0.0105183493306485,0.0160068397178621,-0.994111498425821,0.905955550854885,0.0203386710454741
"8939",1,0.0154622501132152,-0.0105183493306485,0.0160068397178621,-0.597354385354338,0.707936991402404,0.0246157626117597
"8940",1,0.0671863880442548,-0.0105183493306485,0.0160068397178621,-0.155294231881672,0.231170384536384,0.0698631900848227
"8941",1,0.00684156045804793,-0.00327197251905433,0.0160068397178621,-0.446096254282457,1.12834408429403,0.0177124721995519
"8942",1,0.0154622501132152,-0.00327197251905433,0.0160068397178621,-0.208534049058176,0.791753927467155,0.0224945749122405
"8943",1,0.0671863880442548,-0.00327197251905433,0.0160068397178621,-0.0486614862716947,0.233618278171101,0.0691443089512938
"8944",1,0.00684156045804793,0.00397440429253987,0.0160068397178621,0.526272480792023,1.11171836785212,0.0178555805488092
"8945",1,0.0154622501132152,0.00397440429253987,0.0160068397178621,0.251592734673233,0.786710882816088,0.022607432092069
"8946",1,0.0585656983890804,0.00397440429253987,0.0160068397178621,0.0677584337548189,0.26621462508378,0.0608437000439209
"8947",1,0.0671863880442548,0.00397440429253987,0.0160068397178621,0.059086047578432,0.233491705793142,0.0691811068548854
"8948",1,0.00684156045804793,0.0112207811041341,0.0160068397178621,1.02325872885874,0.883365660857933,0.0207106686478574
"8949",1,0.0154622501132152,0.0112207811041341,0.0160068397178621,0.627759505092155,0.69739857096062,0.0249240049932559
"8950",1,0.0499450087339059,0.0112207811041341,0.0160068397178621,0.220993383424298,0.30306254232606,0.0536342124373068
"8951",1,0.0585656983890804,0.0112207811041341,0.0160068397178621,0.189299046247295,0.262249671406347,0.0617419296276117
"8952",1,0.00684156045804793,0.0184671579157283,0.0160068397178621,1.21600152022287,0.682490466366356,0.0253783724604021
"8953",1,0.0154622501132152,0.0184671579157283,0.0160068397178621,0.873731217667888,0.586557122148541,0.0289194747151707
"8954",1,0.0240829397683897,0.0184671579157283,0.0160068397178621,0.65417609935642,0.485355094938061,0.0343109724013421
"8955",1,0.0327036294235642,0.0184671579157283,0.0160068397178621,0.51404562117344,0.402883181492998,0.0408262442151073
"8956",1,0.0413243190787315,0.0184671579157283,0.0160068397178621,0.420259253545538,0.339914828898617,0.0480099384144427
"8957",1,0.0499450087339059,0.0184671579157283,0.0160068397178621,0.354159845379207,0.292006365443036,0.0556035856457811
"8958",1,0.0585656983890804,0.0184671579157283,0.0160068397178621,0.30545535835733,0.254988565968104,0.0634601911991959
"8959",1,0.00684156045804793,0.0257135347273225,0.0160068397178621,1.31075251452898,0.541578198131497,0.0310517589747774
"8960",1,0.0154622501132152,0.0257135347273225,0.0160068397178621,1.02940145061718,0.490073205320458,0.0340071457857047
"8961",1,0.0240829397683897,0.0257135347273225,0.0160068397178621,0.818131656073399,0.426464414660911,0.0386961596778599
"8962",1,0.0327036294235642,0.0257135347273225,0.0160068397178621,0.666306165443089,0.367302215901307,0.0445750172563103
"8963",1,0.0413243190787315,0.0257135347273225,0.0160068397178621,0.556610222342615,0.317734565202355,0.0512357700561566
"8964",1,0.0499450087339059,0.0257135347273225,0.0160068397178621,0.47544657422819,0.277586713314797,0.05841154580523
"8965",1,-0.00177912919712643,0.0329599115389167,0.0160068397178621,1.62472257194524,0.451526979001699,0.0366843289035878
"8966",1,0.00684156045804793,0.0329599115389167,0.0160068397178621,1.36613054650797,0.44386419235573,0.0372744099337289
"8967",1,0.0154622501132152,0.0329599115389167,0.0160068397178621,1.1321540658952,0.414229710204454,0.0397700372764493
"8968",1,0.0240829397683897,0.0329599115389167,0.0160068397178621,0.939779231579881,0.373698237558387,0.0438470372350793
"8969",1,0.0327036294235642,0.0329599115389167,0.0160068397178621,0.78930110268895,0.331982116583771,0.0491131557108719
"8970",1,0.0413243190787315,0.0329599115389167,0.0160068397178621,0.673270409706158,0.2940442098919,0.0552292860150061
"8971",1,0.00684156045804793,0.0402062883505109,0.0160068397178621,1.40224925546239,0.374003651657842,0.0438129146505785
"8972",1,0.0154622501132152,0.0402062883505109,0.0160068397178621,1.20365947720946,0.355774922974729,0.0459548225895975
